analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
SUSD5,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,-0.015453528094789504,-0.12331777369979711,15,False
WIF1,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,-0.12681042024764178,-34.27648926365405,15,False
ENTPD5,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,0.0668740743971285,34.05579659408925,15,False
GPIHBP1,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,-0.12506318845900571,-1.4488155550034834,15,False
RAB33A,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,-0.5436771869602175,0.0,15,False
PPY,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,-0.24148620464348935,0.0,15,False
PSMA1,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,0.4624197035900553,0.0,15,False
DDC,3_minus_2,34.0,0.15142822265625,0.5516453751617076,False,-0.17624790027899206,-1.5329568371075928,15,False
KIAA1549,3_minus_2,25.0,0.15195618574341047,0.5528535129889456,False,-0.7160829726159758,0.0,15,False
CDC123,3_minus_2,21.0,0.15793931050013033,0.5709333740287125,False,0.029411284486702105,0.0,15,False
VWA5A,3_minus_2,21.0,0.15793931050013033,0.5709333740287125,False,-0.22325162013516087,-36.96498620547295,15,False
CYTH3,3_minus_2,21.0,0.15793931050013033,0.5709333740287125,False,0.09583245952395827,0.0,15,False
BTNL10,3_minus_2,21.0,0.15793931050013033,0.5709333740287125,False,-0.019171115590998197,-0.36125745852487184,15,False
STAU1,3_minus_2,21.0,0.15793931050013033,0.5709333740287125,False,0.07045411142498648,0.0,15,False
ESR1,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.4567917707117358,0.0,15,False
RIPK4,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.43395186884258763,36.81108941496735,15,False
NPHS2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.16912848781816026,0.0,15,False
TACSTD2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.12574109297113523,34.68360714223161,15,False
CASC3,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.3353158886504911,36.880279655513384,15,False
HEPH,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.0842043012565189,-31.21469334474373,15,False
TFPI,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.14002389323935083,35.851817654427556,15,False
SPTBN2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.1659243701764422,0.0,15,False
TFAP2A,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.3513001390097388,0.0,15,False
CEACAM16,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.1589212165552495,2.5447991933672576,15,False
LSM8,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.2747089133385634,1.8669516463855746,15,False
TREM2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.10336619754624529,0.0,15,False
PTX3,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.13372170055457777,1.744584565538527,15,False
KLHL41,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.22017841512270486,35.81328917416576,15,False
AKAP12,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.12470773361358606,-34.33061662697919,15,False
HHEX,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.2132902092723571,36.44026951941555,15,False
AHNAK,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.12289380253783144,0.0,15,False
AHCY,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.3096781861786575,35.43676824394022,15,False
NPTX2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.10379049057327458,0.0,15,False
MSLN,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.08146497067600111,0.7572277870112835,15,False
TCN1,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.09943731635190858,-0.8110484480416825,15,False
LYPLA2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.3495145582214954,34.80718917449181,15,False
CD48,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.0407107308118312,-1.0152341601883903,15,False
PRDX3,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.16409421631421645,33.43497466566163,15,False
EFCAB2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.26801616466309497,-33.53689651471509,15,False
IL20RA,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.3475790932216855,0.0,15,False
KRT8,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.3398983697210894,0.0,15,False
LEFTY2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.2389094748174686,29.99743199668905,15,False
PFDN6,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.6600726880189187,38.53345907387701,15,False
CPB2,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.08607820599818,0.0,15,False
GGT1,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.1333822446164048,0.0,15,False
YWHAQ,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.0732458748322763,0.0,15,False
IL31RA,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,0.15868216522057468,36.61481762070799,15,False
MCAM,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.1268071359565143,-33.90960090251483,15,False
SMS,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.2547287571577686,-34.67207229304482,15,False
TPPP3,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.3154213365441708,-2.8533606670553384,15,False
LPP,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.19711205539473364,0.0,15,False
CD276,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.0458239845938749,-6.69296449755882,15,False
RNASE6,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.07537369974568031,0.0,15,False
IGFL4,3_minus_2,35.0,0.1688232421875,0.5804716117216118,False,-0.15588180025012854,-1.6575992453815795,15,False
MYBPC2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.10397997590247976,0.0,15,False
POF1B,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.23528772659562636,33.060089657274276,15,False
SCARB1,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.4816772961631519,0.0,15,False
CNDP1,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.24551837830977474,35.76031440041527,15,False
MAP2,3_minus_2,22.0,0.1823383541807685,0.6143531976744185,False,0.0031027960725464,0.0,15,False
MYOM3,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.17485047301138967,0.0,15,False
CCER2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.2587203198198993,-3.8062486699216413,15,False
GLYR1,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.14359404694705122,0.0,15,False
WFIKKN1,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.11051093021655362,35.41530828410191,15,False
TSPYL1,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.1005292283375769,34.48913204242946,15,False
MKI67,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.3630528434284558,0.0,15,False
APOA4,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.1397746515082704,0.0,15,False
C7,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.09461582226080169,0.0,15,False
LTB,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.1349971024552362,35.49596297998931,15,False
DDX58,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.11635980837639592,0.0,15,False
GALNT3,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.10190712044197014,0.0,15,False
LYZL2,3_minus_2,22.0,0.1823383541807685,0.6143531976744185,False,0.2144264723350174,35.04510210518715,15,False
MTDH,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.3975473157566305,0.0,15,False
PODXL,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.13229738666279423,34.78070093994641,15,False
VSIG2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.2189326035161289,0.0,15,False
VCAN,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.18667434358775126,0.0,15,False
CD3E,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.15904571336632828,-1.8706166869349492,15,False
TRIM5,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.36996382746705886,2.5926971179032097,15,False
MFAP4,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.0735919145181696,0.0,15,False
DSC2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.11932003088245263,1.8273263746852089,15,False
HDDC2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.0882664067975894,33.39425090072931,15,False
CDHR2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.040943490499057766,0.0,15,False
ITGA11,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.014479440278884315,-0.2033739056128368,15,False
RRAS,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.27413438780592425,-37.562911948728036,15,False
IL32,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.0757844299004176,-34.379224888231604,15,False
BHMT2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.30595032993738613,0.0,15,False
UNC5D,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.11234893396459544,-34.54336320831026,15,False
TADA3,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.442306018421579,-37.249918044578024,15,False
CHM,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.7128109877537815,37.79092405694183,15,False
ITGA6,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.04746092009473446,0.0,15,False
CCL26,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.31420674470686716,0.0,15,False
FLT1,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.1507968758008988,0.0,15,False
DHODH,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,-0.6995223645939846,-37.424493752702844,15,False
CAPN3,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.1272667701456318,0.0,15,False
PTPRR,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.22806518587411728,7.626469516903793,15,False
TCN2,3_minus_2,36.0,0.1876220703125,0.6143531976744185,False,0.168965632833245,30.721085225924828,15,False
KIRREL2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.1763963720283892,0.0,15,False
ITPA,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.3829465544842756,38.13692812199857,15,False
CXCL1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.26995424405530544,37.111033908052825,15,False
PTPRZ1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.0270300033701205,0.0,15,False
NMNAT1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.05139505247685194,32.27824862181377,15,False
IL21R,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.10013709650794059,35.121894318988666,15,False
PRKRA,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.1584300934921794,0.0,15,False
VSIG4,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.12702051586766638,0.0,15,False
PRR5,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.23646085916127846,0.0,15,False
IL18RAP,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.09858818354179283,1.045984802131641,15,False
CPXM1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.02714997312698142,0.0,15,False
ARHGEF5,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.0466528489126625,0.0,15,False
TRIM40,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.9787996946225701,38.75081676101294,15,False
CD300E,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.14282913612467463,36.008315594507906,15,False
PRG3,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.1499039182709529,0.0,15,False
TMPRSS5,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.1224764991476226,-35.859413041161154,15,False
FLRT2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.11410876776855072,33.32255569596085,15,False
BCL2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.07256775766319871,0.0,15,False
LAMTOR5,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.6420161067819823,36.64767528801336,15,False
FRZB,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.07004705414339552,0.0,15,False
CTNNA1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.10102961675591493,1.567867078772137,15,False
PNPT1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.25324148350158104,0.0,15,False
DRG2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.3214413332210696,37.42996365186344,15,False
CDH22,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.26488015040871393,36.07608931288548,15,False
TCL1B,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.3499234345261344,-37.697729041337666,15,False
SART1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.1653176473013403,0.0,15,False
GZMB,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.18792072350931832,0.0,15,False
DEFB4A_DEFB4B,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.27702608590305877,0.0,15,False
CDKL5,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.041705849138278794,4.656685675637619,15,False
IFNL2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.3872392778386178,0.0,15,False
COL3A1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.1823048284728492,34.85853575765112,15,False
C8B,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.12436624289589499,0.0,15,False
CEACAM3,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.3476151625677163,35.77447490843101,15,False
CDA,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.13191700482350333,0.0,15,False
ITGB6,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.1285172109563475,0.0,15,False
PPT1,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.08965006818876053,0.0,15,False
CSNK1D,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.41437401958011333,0.0,15,False
SPON2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.14433964969633908,35.93116234707748,15,False
FCER2,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,-0.20840079091725938,-36.72249695951529,15,False
IL18,3_minus_2,37.0,0.207763671875,0.6500694444444445,False,0.10965670445148024,0.8472567409956419,15,False
ANKRA2,3_minus_2,23.0,0.20942675696103719,0.6523736146042928,False,-0.07595740957504843,-0.993173288167091,15,False
INSR,3_minus_2,23.0,0.20942675696103719,0.6523736146042928,False,0.0,0.0,15,False
CTSZ,3_minus_2,23.0,0.20942675696103719,0.6523736146042928,False,0.024251070118781602,0.0,15,False
CLASP1,3_minus_2,23.0,0.20942675696103719,0.6523736146042928,False,0.19121887274062,0.0,15,False
ALDH2,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.168979815125204,0.0,15,False
ARMCX2,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.38976945447794237,0.0,15,False
CALB2,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.05917079680785814,0.0,15,False
FNTA,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.12549912154184217,0.0,15,False
NRTN,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,-0.5849198248089619,0.0,15,False
FRMD7,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.1379735879204028,36.53483381495001,15,False
BRD2,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.27648373321946473,36.55551275017652,15,False
PHOSPHO1,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.0735970122184279,35.355717511517504,15,False
PROK1,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,-0.18577114688888452,0.0,15,False
JCHAIN,3_minus_2,38.0,0.22930908203125,0.682594476744186,False,0.041586647117464404,0.0,15,False
